Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-19 00:00:00-04:00,15.538011221583227,15.827612154825715,15.52753687883748,15.64276123046875,510518400,0.0,0.0
2013-08-20 00:00:00-04:00,15.703461591146446,15.729956785980097,15.429572059854197,15.437273979187012,358688400,0.0,0.0
2013-08-21 00:00:00-04:00,15.51490972305065,15.624587606234662,15.441276685827605,15.477015495300293,335879600,0.0,0.0
2013-08-22 00:00:00-04:00,15.55773073978284,15.576524009471237,15.348847709949977,15.49549674987793,244207600,0.0,0.0
2013-08-23 00:00:00-04:00,15.505047924153283,15.507512669186362,15.384278708246814,15.435729026794434,222731600,0.0,0.0
2013-08-26 00:00:00-04:00,15.427407040910632,15.718549642783398,15.419705125549248,15.495802879333496,330965600,0.0,0.0
2013-08-27 00:00:00-04:00,15.34269176834016,15.48164059029741,14.982231714722847,15.052783012390137,424188800,0.0,0.0
2013-08-28 00:00:00-04:00,14.97298655003929,15.274911289776181,14.97298655003929,15.123948097229004,307608000,0.0,0.0
2013-08-29 00:00:00-04:00,15.14705289459326,15.296474361521728,15.131032051733321,15.148592948913574,239657600,0.0,0.0
2013-08-30 00:00:00-04:00,15.157831077760745,15.187098683856254,14.988384011550606,15.010566711425781,272297200,0.0,0.0
2013-09-03 00:00:00-04:00,15.19172405583098,15.422788141669297,15.014575033045412,15.052469253540039,331928800,0.0,0.0
2013-09-04 00:00:00-04:00,15.390745701758384,15.47331300132462,15.289692817507868,15.363941192626953,345032800,0.0,0.0
2013-09-05 00:00:00-04:00,15.412009099972957,15.425257518300148,15.208363206237701,15.258581161499023,236367600,0.0,0.0
2013-09-06 00:00:00-04:00,15.356248058421647,15.38520635318194,15.094682260999296,15.349469184875488,359525600,0.0,0.0
2013-09-09 00:00:00-04:00,15.558351048345944,15.64831262600928,15.511522522815982,15.59439754486084,340687200,0.0,0.0
2013-09-10 00:00:00-04:00,15.595319465076336,15.633830700585152,15.08081620336538,15.239171981811523,743195600,0.0,0.0
2013-09-11 00:00:00-04:00,14.387930868315777,14.593732187239349,14.320152010530858,14.40949821472168,898696400,0.0,0.0
2013-09-12 00:00:00-04:00,14.433835271192804,14.646413801963622,14.357120482400402,14.562923431396484,404051200,0.0,0.0
2013-09-13 00:00:00-04:00,14.459713741205404,14.53642688617268,14.316763442048279,14.32292366027832,298835600,0.0,0.0
2013-09-16 00:00:00-04:00,14.202771585740672,14.221563213186823,13.778228229485254,13.867572784423828,543706800,0.0,0.0
2013-09-17 00:00:00-04:00,13.80102790643309,14.163029622700133,13.786856441061758,14.027779579162598,399380800,0.0,0.0
2013-09-18 00:00:00-04:00,14.26993654679808,14.367600050329077,14.192298693173173,14.316149711608887,456862000,0.0,0.0
2013-09-19 00:00:00-04:00,14.50161482394688,14.659662927383623,14.456941723012946,14.550908088684082,404541200,0.0,0.0
2013-09-20 00:00:00-04:00,14.72651907150695,14.74346296511087,14.356815422902091,14.400256156921387,699302800,0.0,0.0
2013-09-23 00:00:00-04:00,15.284153913019857,15.309109050716376,14.86823714522124,15.115939140319824,762106800,0.0,0.0
2013-09-24 00:00:00-04:00,15.246571460640133,15.26474773018444,15.029063363201024,15.068497657775879,364344400,0.0,0.0
2013-09-25 00:00:00-04:00,15.071574784333317,15.085129239164276,14.832191726144877,14.835271835327148,316957200,0.0,0.0
2013-09-26 00:00:00-04:00,14.972984850712432,15.051853406371679,14.908286111912563,14.979762077331543,237221600,0.0,0.0
2013-09-27 00:00:00-04:00,14.904596145177601,14.93201603733494,14.81032206411315,14.87286376953125,228040400,0.0,0.0
2013-09-30 00:00:00-04:00,14.70341214598358,14.839277547349223,14.615915321111377,14.688008308410645,260156400,0.0,0.0
2013-10-01 00:00:00-04:00,14.740380526808474,15.06972514433795,14.738223463203362,15.033370971679688,353883600,0.0,0.0
2013-10-02 00:00:00-04:00,14.961590407750313,15.151678592170848,14.903670523149156,15.082667350769043,289184000,0.0,0.0
2013-10-03 00:00:00-04:00,15.11192980014896,15.168618937717808,14.810931441509325,14.893189430236816,322753200,0.0,0.0
2013-10-04 00:00:00-04:00,14.90705166451889,14.929849731759598,14.744998803620767,14.881481170654297,258868400,0.0,0.0
2013-10-07 00:00:00-04:00,14.990237488364132,15.177860861996898,14.952958630005096,15.026899337768555,312292400,0.0,0.0
2013-10-08 00:00:00-04:00,15.0943675146165,15.115934855039239,14.804768217408236,14.817091941833496,290917200,0.0,0.0
2013-10-09 00:00:00-04:00,14.93108726484355,15.028133747721286,14.735144917128249,14.991164207458496,301725200,0.0,0.0
2013-10-10 00:00:00-04:00,15.13688556704386,15.169540969556028,15.005023357736155,15.085125923156738,278602800,0.0,0.0
2013-10-11 00:00:00-04:00,15.003488428175933,15.214526938936443,14.947108602273532,15.182794570922852,267738800,0.0,0.0
2013-10-14 00:00:00-04:00,15.090987999292286,15.329754120865845,15.076199521872976,15.282308578491211,261898000,0.0,0.0
2013-10-15 00:00:00-04:00,15.327594289354975,15.465926090209818,15.266286617165566,15.363640785217285,320073600,0.0,0.0
2013-10-16 00:00:00-04:00,15.428644284091563,15.482251672173435,15.3805833956636,15.43850326538086,251101200,0.0,0.0
2013-10-17 00:00:00-04:00,15.40369102486173,15.551572471495065,15.394449051456233,15.542945861816406,253593200,0.0,0.0
2013-10-18 00:00:00-04:00,15.588854236996939,15.6895978536767,15.580227625713855,15.67819881439209,290542000,0.0,0.0
2013-10-21 00:00:00-04:00,15.766922762011788,16.15295484987165,15.759220844420833,16.0623779296875,398106800,0.0,0.0
2013-10-22 00:00:00-04:00,16.21796452938191,16.280813900718915,15.651701532874217,16.016475677490234,534063600,0.0,0.0
2013-10-23 00:00:00-04:00,15.989669998120103,16.19516528099626,15.989669998120103,16.173290252685547,313723200,0.0,0.0
2013-10-24 00:00:00-04:00,16.174517587574915,16.404658609153575,16.0959567262413,16.387405395507812,384764800,0.0,0.0
2013-10-25 00:00:00-04:00,16.36923845375442,16.428083041401162,16.177917857429186,16.204105377197266,337792000,0.0,0.0
2013-10-28 00:00:00-04:00,16.29899123113849,16.359377506024327,16.11937739741087,16.324871063232422,550440800,0.0,0.0
2013-10-29 00:00:00-04:00,16.52173464051479,16.61354393843782,15.852263392187524,15.918192863464355,635807200,0.0,0.0
2013-10-30 00:00:00-04:00,16.008468213951893,16.252163812700708,15.928673293571089,16.171445846557617,354163600,0.0,0.0
2013-10-31 00:00:00-04:00,16.174517358303838,16.251230482623658,16.059600690024215,16.103656768798828,275696400,0.0,0.0
2013-11-01 00:00:00-04:00,16.14433057447341,16.168361021529854,15.89231609420676,16.021404266357422,274890000,0.0,0.0
2013-11-04 00:00:00-05:00,16.054370359443375,16.230596394988204,15.98381906699086,16.228439331054688,244627600,0.0,0.0
2013-11-05 00:00:00-05:00,16.161584042169647,16.294369334781983,16.112906138226347,16.188386917114258,265213200,0.0,0.0
2013-11-06 00:00:00-05:00,16.242611179741232,16.264613917290617,16.058230059537035,16.142518997192383,223375600,0.108929,0.0
2013-11-07 00:00:00-05:00,16.101000137820083,16.212867424979084,15.877882865049683,15.881290435791016,262620400,0.0,0.0
2013-11-08 00:00:00-05:00,15.946055476020412,16.14903015762439,15.88438821752093,16.131366729736328,279316800,0.0,0.0
2013-11-11 00:00:00-05:00,16.11370085055572,16.16576103668412,15.940785301480672,16.084571838378906,227452400,0.0,0.0
2013-11-12 00:00:00-05:00,16.04181257472922,16.23549135587743,16.021051051435812,16.11432647705078,204276800,0.0,0.0
2013-11-13 00:00:00-05:00,16.052040739496874,16.18374279164411,16.019811966394144,16.133541107177734,197220800,0.0,0.0
2013-11-14 00:00:00-05:00,16.201089219547466,16.401584751473678,16.171960204974933,16.366878509521484,282419200,0.0,0.0
2013-11-15 00:00:00-05:00,16.31791590808749,16.39569588562785,16.253150564007644,16.268644332885742,317920400,0.0,0.0
2013-11-18 00:00:00-05:00,16.26864404357425,16.336818611381783,16.058231979898718,16.071556091308594,244944000,0.0,0.0
2013-11-19 00:00:00-05:00,16.08395275775272,16.21875285579391,16.05110503951472,16.100067138671875,208938800,0.0,0.0
2013-11-20 00:00:00-05:00,16.090154493208285,16.127032056829638,15.93831154287577,15.959073066711426,193916800,0.0,0.0
2013-11-21 00:00:00-05:00,16.039636616017194,16.15150551814869,15.917852828497958,16.149335861206055,262026800,0.0,0.0
2013-11-22 00:00:00-05:00,16.099143533028528,16.180953383372547,16.068465459761132,16.107820510864258,223725600,0.0,0.0
2013-11-25 00:00:00-05:00,16.145615246764503,16.295909069996746,16.144996290547525,16.229904174804688,229311600,0.0,0.0
2013-11-26 00:00:00-05:00,16.241683724949787,16.614166383358366,16.237966676694644,16.52925682067871,401382800,0.0,0.0
2013-11-27 00:00:00-05:00,16.619437363029427,16.919715672716862,16.529260033668592,16.918476104736328,363448400,0.0,0.0
2013-11-29 00:00:00-05:00,17.02755718642694,17.301804580673096,16.97580646216993,17.23177146911621,318127600,0.0,0.0
2013-12-02 00:00:00-05:00,17.291580552284778,17.48773683788348,17.06908385663605,17.081789016723633,472544800,0.0,0.0
2013-12-03 00:00:00-05:00,17.30086899510632,17.551256693836844,17.281656524141894,17.549396514892578,450968000,0.0,0.0
2013-12-04 00:00:00-05:00,17.523989101410123,17.63833716654653,17.378962973295256,17.508495330810547,377809600,0.0,0.0
2013-12-05 00:00:00-05:00,17.74555583505789,17.822716858416698,17.55218823188643,17.598360061645508,447580000,0.0,0.0
2013-12-06 00:00:00-05:00,17.53298147352966,17.562731111889246,17.340234400699913,17.354177474975586,344352400,0.0,0.0
2013-12-09 00:00:00-05:00,17.381440340570776,17.650419916043298,17.381440340570776,17.552806854248047,320493600,0.0,0.0
2013-12-10 00:00:00-05:00,17.464490845395748,17.597741901458047,17.39073738877326,17.525537490844727,278269600,0.0,0.0
2013-12-11 00:00:00-05:00,17.57047625276787,17.69350132212962,17.34395138098184,17.395700454711914,359718800,0.0,0.0
2013-12-12 00:00:00-05:00,17.41986965808116,17.51903178125917,17.35448369184998,17.37028694152832,262290000,0.0,0.0
2013-12-13 00:00:00-05:00,17.441867649898636,17.44279773940979,17.157394311532432,17.180944442749023,332822000,0.0,0.0
2013-12-16 00:00:00-05:00,17.19923118603204,17.435363076459904,17.19892170780081,17.276081085205078,282592800,0.0,0.0
2013-12-17 00:00:00-05:00,17.223707809534506,17.3361956757306,17.148405317261616,17.19829750061035,229902400,0.0,0.0
2013-12-18 00:00:00-05:00,17.034370573906855,17.088600423381283,16.696595799186653,17.067527770996094,565863200,0.0,0.0
2013-12-19 00:00:00-05:00,17.02817628237196,17.043670055459923,16.849372315463533,16.871994018554688,320308800,0.0,0.0
2013-12-20 00:00:00-05:00,16.902053510951937,17.093562640904032,16.883150511571436,17.013301849365234,436413600,0.0,0.0
2013-12-23 00:00:00-05:00,17.601462232156454,17.685751203315647,17.439083784958182,17.666229248046875,501306400,0.0,0.0
2013-12-24 00:00:00-05:00,17.660029650944782,17.721696913140047,17.540413830277963,17.591236114501953,167554800,0.0,0.0
2013-12-26 00:00:00-05:00,17.60455466058746,17.64793952364293,17.458289003641337,17.474403381347656,204008000,0.0,0.0
2013-12-27 00:00:00-05:00,17.47192803554409,17.490210419145697,17.338058024723587,17.356340408325195,225884400,0.0,0.0
2013-12-30 00:00:00-05:00,17.274842301545604,17.35634098993437,17.115560318319353,17.183734893798828,253629600,0.0,0.0
2013-12-31 00:00:00-05:00,17.172887951496392,17.39321490128519,17.167618547615046,17.38515853881836,223084400,0.0,0.0
2014-01-02 00:00:00-05:00,17.219682447723102,17.261516620847182,17.106264473494942,17.140661239624023,234684800,0.0,0.0
2014-01-03 00:00:00-05:00,17.132295909276262,17.158325179571857,16.74710805490898,16.76415252685547,392467600,0.0,0.0
2014-01-06 00:00:00-05:00,16.65476290012405,16.944504031481188,16.53545656017902,16.855567932128906,412610800,0.0,0.0
2014-01-07 00:00:00-05:00,16.867653950557305,16.91847457820977,16.669328056458426,16.735023498535156,317209200,0.0,0.0
2014-01-08 00:00:00-05:00,16.696913291622362,16.9060859049892,16.693196241439818,16.84101104736328,258529600,0.0,0.0
2014-01-09 00:00:00-05:00,16.94450871112333,16.946368890942075,16.589690995447498,16.625947952270508,279148800,0.0,0.0
2014-01-10 00:00:00-05:00,16.72851724043736,16.75857635238963,16.45829802107146,16.51500701904297,304976000,0.0,0.0
2014-01-13 00:00:00-05:00,16.421114099720132,16.811258668479656,16.42018400984373,16.60146713256836,378492800,0.0,0.0
2014-01-14 00:00:00-05:00,16.67861696101061,16.94232870785381,16.661263018160476,16.931793212890625,332561600,0.0,0.0
2014-01-15 00:00:00-05:00,17.152750458825533,17.359753358396894,17.095111371950964,17.271745681762695,391638800,0.0,0.0
2014-01-16 00:00:00-05:00,17.195513735963143,17.25594143372073,17.09572934112854,17.175371170043945,229278000,0.0,0.0
2014-01-17 00:00:00-05:00,17.089531389921543,17.107813774500585,16.730683944401697,16.754545211791992,426739600,0.0,0.0
2014-01-21 00:00:00-05:00,16.76446473823591,17.04584007062926,16.746801306956854,17.01485252380371,328526800,0.0,0.0
2014-01-22 00:00:00-05:00,17.071872023465993,17.269577350360436,16.975807974605978,17.090465545654297,379985200,0.0,0.0
2014-01-23 00:00:00-05:00,17.041808470924796,17.245092629009992,16.882837621290005,17.23517608642578,403239200,0.0,0.0
2014-01-24 00:00:00-05:00,17.167619908714535,17.217821576431092,16.880976892566213,16.92188262939453,429354800,0.0,0.0
2014-01-27 00:00:00-05:00,17.045839931803236,17.19241513140517,16.911969891090546,17.05916404724121,554878800,0.0,0.0
2014-01-28 00:00:00-05:00,15.765708978876312,15.959076675570813,15.558394897094002,15.69567584991455,1065523200,0.0,0.0
2014-01-29 00:00:00-05:00,15.616649398017177,15.72262997357541,15.45148069503047,15.517485618591309,502810000,0.0,0.0
2014-01-30 00:00:00-05:00,15.57295529137813,15.695670863434858,15.391983335613128,15.4874267578125,678501600,0.0,0.0
2014-01-31 00:00:00-05:00,15.344882916599605,15.541659818026359,15.294371753460137,15.512840270996094,464797200,0.0,0.0
2014-02-03 00:00:00-05:00,15.575122917067628,15.733784284002562,15.472551578798166,15.541654586791992,401464000,0.0,0.0
2014-02-04 00:00:00-05:00,15.675525371934027,15.787394301618665,15.57977082428885,15.766631126403809,376681200,0.0,0.0
2014-02-05 00:00:00-05:00,15.6975342703044,15.967753547530839,15.68792720196513,15.884394645690918,328344800,0.0,0.0
2014-02-06 00:00:00-05:00,15.900598578032783,16.00783784656534,15.83045594187944,15.976974487304688,257765200,0.108929,0.0
2014-02-07 00:00:00-05:00,16.25348900346129,16.301808527964553,16.128793563767072,16.20049285888672,370280400,0.0,0.0
2014-02-10 00:00:00-05:00,16.168691426420555,16.58424123016659,16.148116967089013,16.490718841552734,345559200,0.0,0.0
2014-02-11 00:00:00-05:00,16.54123177733641,16.763813342631916,16.506627438779663,16.7080135345459,282256800,0.0,0.0
2014-02-12 00:00:00-05:00,16.738868849050622,16.82023271643346,16.62321365191222,16.706758499145508,308100800,0.0,0.0
2014-02-13 00:00:00-05:00,16.66748962819594,16.985153703986686,16.65315009294099,16.972061157226562,307398000,0.0,0.0
2014-02-14 00:00:00-05:00,16.91095009535258,17.020372031308483,16.87167247510622,16.95833396911621,272924400,0.0,0.0
2014-02-18 00:00:00-05:00,17.02099080455295,17.1827828638778,17.008832259489676,17.020679473876953,260251600,0.0,0.0
2014-02-19 00:00:00-05:00,16.982026085801955,17.048739101248124,16.657817579328203,16.751962661743164,313768000,0.0,0.0
2014-02-20 00:00:00-05:00,16.615415637074957,16.740424051248272,16.491031549078492,16.558055877685547,305858000,0.0,0.0
2014-02-21 00:00:00-05:00,16.60918350981116,16.664673629798163,16.353869022547833,16.37413215637207,278784800,0.0,0.0
2014-02-24 00:00:00-05:00,16.30866764827539,16.519714902846104,16.28591053927269,16.445831298828125,288909600,0.0,0.0
2014-02-25 00:00:00-05:00,16.50288828942469,16.50881023473947,16.241650087784784,16.274694442749023,231952000,0.0,0.0
2014-02-26 00:00:00-05:00,16.32301047264494,16.366342054743203,16.073306549433408,16.12786102294922,276217200,0.0,0.0
2014-02-27 00:00:00-05:00,16.12130922380859,16.484174264181604,16.087329230442958,16.44957160949707,301882000,0.0,0.0
2014-02-28 00:00:00-05:00,16.493529675851008,16.607939557645736,16.27655879364591,16.404996871948242,371968800,0.0,0.0
2014-03-03 00:00:00-05:00,16.31708166873851,16.542470087888564,16.298065524997366,16.452377319335938,238781200,0.0,0.0
2014-03-04 00:00:00-05:00,16.55338895325673,16.60451380002712,16.452695913738687,16.560869216918945,259140000,0.0,0.0
2014-03-05 00:00:00-05:00,16.550897136157552,16.67029168284156,16.49509399568631,16.595787048339844,200062800,0.0,0.0
2014-03-06 00:00:00-05:00,16.609184157068423,16.660621985269117,16.462978590104132,16.545589447021484,185488800,0.0,0.0
2014-03-07 00:00:00-05:00,16.556195682860128,16.58394075400243,16.39907849991135,16.535932540893555,220729600,0.0,0.0
2014-03-10 00:00:00-04:00,16.471082522056154,16.62601698139411,16.470458195837313,16.550888061523438,178584000,0.0,0.0
2014-03-11 00:00:00-04:00,16.692114596144425,16.794675632556917,16.602955769739893,16.712064743041992,279224400,0.0,0.0
2014-03-12 00:00:00-04:00,16.66280141573031,16.751334198698288,16.584554198574175,16.7282657623291,199326400,0.0,0.0
2014-03-13 00:00:00-04:00,16.754146362545736,16.823351693105003,16.49602486403947,16.5424747467041,257742800,0.0,0.0
2014-03-14 00:00:00-04:00,16.484484334573995,16.549950341285,16.30398748503497,16.356672286987305,237199200,0.0,0.0
2014-03-17 00:00:00-04:00,16.45050761108877,16.521271240107875,16.392834853869434,16.42057991027832,199544800,0.0,0.0
2014-03-18 00:00:00-04:00,16.394400235998894,16.58362609738877,16.372578777190565,16.56585693359375,209647200,0.0,0.0
2014-03-19 00:00:00-04:00,16.592659977212588,16.716731068045405,16.491031331053584,16.561485290527344,224756000,0.0,0.0
2014-03-20 00:00:00-04:00,16.51878228016755,16.605447107641115,16.439601045038494,16.481685638427734,208398400,0.0,0.0
2014-03-21 00:00:00-04:00,16.582377599929654,16.639114719563363,16.40780428048273,16.61168098449707,374046400,0.0,0.0
2014-03-24 00:00:00-04:00,16.784694556633408,16.84953625360558,16.679949252373664,16.808698654174805,355700800,0.0,0.0
2014-03-25 00:00:00-04:00,16.880709841657662,17.01319853309815,16.82116576533892,16.989505767822266,282293200,0.0,0.0
2014-03-26 00:00:00-04:00,17.037204496261044,17.114516073922136,16.798412162907674,16.827091217041016,299768000,0.0,0.0
2014-03-27 00:00:00-04:00,16.834572012095382,16.880710556956114,16.681820181150623,16.7547664642334,222031600,0.0,0.0
2014-03-28 00:00:00-04:00,16.781575313264927,16.800902789525313,16.654697232609582,16.736061096191406,200564000,0.0,0.0
2014-03-31 00:00:00-04:00,16.809951346221638,16.859206545746517,16.707075656208414,16.732328414916992,168669200,0.0,0.0
2014-04-01 00:00:00-04:00,16.764114253362496,16.892240961838443,16.73325256343645,16.8853816986084,200760000,0.0,0.0
2014-04-02 00:00:00-04:00,16.908141423218286,16.9424327500739,16.842052744728193,16.913440704345703,180420800,0.0,0.0
2014-04-03 00:00:00-04:00,16.877282861022795,16.911885524985994,16.760380664356894,16.79623031616211,162344000,0.0,0.0
2014-04-04 00:00:00-04:00,16.82802251186073,16.83394445364109,16.540286398839708,16.578941345214844,275251200,0.0,0.0
2014-04-07 00:00:00-04:00,16.460485520045687,16.55026697764408,16.26939004867511,16.31864356994629,289850400,0.0,0.0
2014-04-08 00:00:00-04:00,16.37226534893196,16.401257401652373,16.169945306279935,16.317710876464844,243888400,0.0,0.0
2014-04-09 00:00:00-04:00,16.29276984256354,16.537485790169274,16.273442363886677,16.53218650817871,206169600,0.0,0.0
2014-04-10 00:00:00-04:00,16.54340558561118,16.592038104030046,16.309289897254747,16.318954467773438,239652000,0.0,0.0
2014-04-11 00:00:00-04:00,16.179296852483837,16.298694696112655,16.1213144120234,16.198314666748047,271717600,0.0,0.0
2014-04-14 00:00:00-04:00,16.26970168635397,16.277806274850164,16.12349610858916,16.26284408569336,205674000,0.0,0.0
2014-04-15 00:00:00-04:00,16.21889342565596,16.26160069174797,15.94019738132139,16.146881103515625,266490000,0.0,0.0
2014-04-16 00:00:00-04:00,16.14967968608702,16.244449087906506,16.027789550018817,16.179607391357422,214765600,0.0,0.0
2014-04-17 00:00:00-04:00,16.210468802374987,16.452379421093223,16.185529048423593,16.36446762084961,284334400,0.0,0.0
2014-04-21 00:00:00-04:00,16.376945393755875,16.588928409937285,16.33392512988311,16.558691024780273,182548800,0.0,0.0
2014-04-22 00:00:00-04:00,16.46952578802725,16.579259050768997,16.413101670541845,16.575206756591797,202563200,0.0,0.0
2014-04-23 00:00:00-04:00,16.492909157187558,16.557439535454563,16.349195875908244,16.358549118041992,394940000,0.0,0.0
2014-04-24 00:00:00-04:00,17.713372401684417,17.76917386947928,17.480190625888614,17.699655532836914,759911600,0.0,0.0
2014-04-25 00:00:00-04:00,17.598638801760917,17.831196087729083,17.580871315231565,17.829639434814453,390275200,0.0,0.0
2014-04-28 00:00:00-04:00,17.85645360814847,18.57189647387616,17.848658687402285,18.5201473236084,669485600,0.0,0.0
2014-04-29 00:00:00-04:00,18.509240252579303,18.57906990659444,18.377374202314208,18.46528434753418,337377600,0.0,0.0
2014-04-30 00:00:00-04:00,18.474940969106054,18.68661248499488,18.38640653563165,18.39544677734375,456640800,0.0,0.0
2014-05-01 00:00:00-04:00,18.454998545947227,18.54228603645602,18.27917824186606,18.43878936767578,244048000,0.0,0.0
2014-05-02 00:00:00-04:00,18.465591792097477,18.523575876663045,18.38360361509863,18.473072052001953,191514400,0.0,0.0
2014-05-05 00:00:00-04:00,18.397012943440444,18.735562617433608,18.3926476539863,18.73431396484375,287067200,0.0,0.0
2014-05-06 00:00:00-04:00,18.760503248167925,18.84186712681431,18.530128479003906,18.530128479003906,374564400,0.0,0.0
2014-05-07 00:00:00-04:00,18.55631279478239,18.619907509611327,18.32188407599219,18.46528434753418,282864400,0.0,0.0
2014-05-08 00:00:00-04:00,18.44052672019102,18.633632162368826,18.382533478088792,18.432376861572266,230297200,0.1175,0.0
2014-05-09 00:00:00-04:00,18.32421720932082,18.377822428129697,18.192240788947846,18.355566024780273,291597600,0.0,0.0
2014-05-12 00:00:00-04:00,18.416704058774734,18.61012090467511,18.41388140836196,18.584102630615234,213208800,0.0,0.0
2014-05-13 00:00:00-04:00,18.55807847662584,18.637701977935485,18.517327516882823,18.613250732421875,159737200,0.0,0.0
2014-05-14 00:00:00-04:00,18.57155287914693,18.727352716349312,18.549922616237073,18.6166934967041,166404000,0.0,0.0
2014-05-15 00:00:00-04:00,18.64271699366624,18.70227723982366,18.433938039952864,18.458389282226562,230846000,0.0,0.0
2014-05-16 00:00:00-04:00,18.452431956543712,18.731430582647118,18.35117820220535,18.730804443359375,276256400,0.0,0.0
2014-05-19 00:00:00-04:00,18.741462398079307,19.038642504964137,18.725161012229925,18.952749252319336,317755200,0.0,0.0
2014-05-20 00:00:00-04:00,18.950238873504688,19.00948604085918,18.831742864626687,18.95650863647461,234836000,0.0,0.0
2014-05-21 00:00:00-04:00,18.92892279224311,19.018890966354963,18.873437479408576,19.00666618347168,196859600,0.0,0.0
2014-05-22 00:00:00-04:00,19.01575406709863,19.117635613343634,18.937384548385708,19.03675651550293,200760000,0.0,0.0
2014-05-23 00:00:00-04:00,19.036127671146843,19.270611728976938,19.011676438356552,19.251802444458008,232209600,0.0,0.0
2014-05-27 00:00:00-04:00,19.306669503848607,19.61952319729944,19.29883271730044,19.612314224243164,348866000,0.0,0.0
2014-05-28 00:00:00-04:00,19.62453627965147,19.743973175910643,19.55431660597436,19.561527252197266,315481600,0.0,0.0
2014-05-29 00:00:00-04:00,19.681902359724,19.964662806145302,19.67939445457089,19.917953491210938,376474000,0.0,0.0
2014-05-30 00:00:00-04:00,19.999460473370117,20.193505047498213,19.71481991042042,19.843347549438477,564020800,0.0,0.0
2014-06-02 00:00:00-04:00,19.87344478268828,19.900717001223438,19.5141948292108,19.706985473632812,369350800,0.0,0.0
2014-06-03 00:00:00-04:00,19.701029482679548,20.02328867611636,19.69444664860283,19.98567008972168,292709200,0.0,0.0
2014-06-04 00:00:00-04:00,19.982532137441392,20.310120148022126,19.94083863088193,20.21388053894043,335482000,0.0,0.0
2014-06-05 00:00:00-04:00,20.257143929426945,20.356517597048967,20.14460459436587,20.293193817138672,303805600,0.0,0.0
2014-06-06 00:00:00-04:00,20.373123035222545,20.415757411951255,20.202903620335444,20.237384796142578,349938400,0.0,0.0
2014-06-09 00:00:00-04:00,20.341772125246205,20.60070737989361,20.133308025170653,20.561208724975586,301660000,0.0,7.0
2014-06-10 00:00:00-04:00,20.787236082651845,20.857455748723467,20.53268874678665,20.68190574645996,251108000,0.0,0.0
2014-06-11 00:00:00-04:00,20.655577820378156,20.79382402524224,20.510750455960196,20.596330642700195,182724000,0.0,0.0
2014-06-12 00:00:00-04:00,20.635824238742195,20.65337957379483,20.16622990818207,20.25181007385254,218996000,0.0,0.0
2014-06-13 00:00:00-04:00,20.232063248745284,20.284729262611503,19.942406869157765,20.030181884765625,218100000,0.0,0.0
2014-06-16 00:00:00-04:00,20.080649321072954,20.352750312002527,20.06748198297538,20.232059478759766,142244000,0.0,0.0
2014-06-17 00:00:00-04:00,20.25619420211334,20.341774351440176,20.14428272940506,20.205724716186523,118904000,0.0,0.0
2014-06-18 00:00:00-04:00,20.247421073866168,20.251810744859217,20.0455397365786,20.227672576904297,134056000,0.0,0.0
2014-06-19 00:00:00-04:00,20.251815208806285,20.2540100447866,20.043349319078658,20.15745735168457,142112000,0.0,0.0
2014-06-20 00:00:00-04:00,20.155261141022162,20.30886783995046,19.946796939682077,19.948991775512695,403592000,0.0,0.0
2014-06-23 00:00:00-04:00,20.03895622129886,20.104787890599354,19.88096155431279,19.931432723999023,174776000,0.0,0.0
2014-06-24 00:00:00-04:00,19.91388459188485,20.131126500483408,19.791000550523165,19.810749053955078,156144000,0.0,0.0
2014-06-25 00:00:00-04:00,19.795380827659645,19.902904321911926,19.67249683422847,19.828296661376953,147476000,0.0,0.0
2014-06-26 00:00:00-04:00,19.830493337570154,19.97971034666053,19.70541449716859,19.946794509887695,130516000,0.0,0.0
2014-06-27 00:00:00-04:00,19.929239041965115,20.188174389140414,19.918266538390373,20.183786392211914,256116000,0.0,0.0
2014-06-30 00:00:00-04:00,20.210115330579896,20.567798145094876,20.207920495290875,20.392248153686523,197929200,0.0,0.0
2014-07-01 00:00:00-04:00,20.52171516418457,20.6424059936623,20.43613500297993,20.52171516418457,152892000,0.0,0.0
2014-07-02 00:00:00-04:00,20.598519615505477,20.640211441941588,20.427357616575687,20.512939453125,113860000,0.0,0.0
2014-07-03 00:00:00-04:00,20.554637213922263,20.648995070733818,20.45150168738762,20.633634567260742,91567200,0.0,0.0
2014-07-07 00:00:00-04:00,20.657768105621678,21.06372561275918,20.648990437867973,21.059337615966797,225872000,0.0,0.0
2014-07-08 00:00:00-04:00,21.125171626873577,21.241474491082258,20.609495686084244,20.923290252685547,260888000,0.0,0.0
2014-07-09 00:00:00-04:00,20.943040376386268,21.054951894357547,20.79382334492198,20.93206787109375,145744000,0.0,0.0
2014-07-10 00:00:00-04:00,20.574380303918062,20.96717209936737,20.521714303716696,20.85525894165039,158744000,0.0,0.0
2014-07-11 00:00:00-04:00,20.925486862376786,21.04178806227473,20.815768496560704,20.894765853881836,136072000,0.0,0.0
2014-07-14 00:00:00-04:00,21.035209770242822,21.261229384760373,20.989128247550195,21.164676666259766,171240000,0.0,0.0
2014-07-15 00:00:00-04:00,21.241475073377153,21.252445904827898,20.853071143129885,20.91670799255371,181911600,0.0,0.0
2014-07-16 00:00:00-04:00,21.27877510103139,21.307301266695106,20.78943056860496,20.798208236694336,213585200,0.0,0.0
